date,open,high,low,close,volume
2025-11-14 10:09:00+05:30,251.0,251.0,250.55,251.0,2394
2025-11-14 10:10:00+05:30,250.8,250.8,250.5,250.5,1152
2025-11-14 10:11:00+05:30,250.5,250.9,250.4,250.9,1216
2025-11-14 10:12:00+05:30,250.6,250.85,250.5,250.85,821
2025-11-14 10:13:00+05:30,250.8,250.9,250.55,250.7,1633
2025-11-14 10:14:00+05:30,250.7,250.8,250.7,250.8,758
2025-11-14 10:15:00+05:30,250.9,251.0,250.7,250.9,1301
2025-11-14 10:16:00+05:30,250.9,251.05,250.9,251.0,1134
2025-11-14 10:17:00+05:30,250.8,251.0,250.6,251.0,979
2025-11-14 10:18:00+05:30,251.0,251.1,250.55,250.75,4396
2025-11-14 10:19:00+05:30,250.75,250.85,250.75,250.8,611
2025-11-14 10:20:00+05:30,250.9,251.0,250.75,250.85,2941
2025-11-14 10:21:00+05:30,250.75,250.75,250.6,250.75,1491
2025-11-14 10:22:00+05:30,250.55,250.85,250.4,250.75,748
2025-11-14 10:23:00+05:30,250.75,250.95,250.7,250.7,3655
2025-11-14 10:24:00+05:30,250.7,250.9,250.35,250.65,5197
2025-11-14 10:25:00+05:30,250.65,250.8,250.65,250.8,2127
2025-11-14 10:26:00+05:30,250.8,251.05,250.7,250.8,1121
2025-11-14 10:27:00+05:30,250.8,250.85,250.5,250.7,2732
2025-11-14 10:28:00+05:30,250.7,251.0,250.7,251.0,825
2025-11-14 10:29:00+05:30,250.9,251.0,250.7,250.7,853
2025-11-14 10:30:00+05:30,250.8,251.0,250.8,250.8,1003
2025-11-14 10:31:00+05:30,250.6,251.0,250.55,251.0,1093
2025-11-14 10:32:00+05:30,251.0,251.0,250.7,250.95,1883
2025-11-14 10:33:00+05:30,250.65,250.85,250.65,250.8,1345
2025-11-14 10:34:00+05:30,250.65,250.8,250.6,250.7,714
2025-11-14 10:35:00+05:30,250.7,250.85,250.7,250.75,416
2025-11-14 10:36:00+05:30,250.75,250.75,250.55,250.7,1831
2025-11-14 10:37:00+05:30,250.7,250.8,250.6,250.65,693
2025-11-14 10:38:00+05:30,250.6,250.8,250.6,250.7,689
2025-11-14 10:39:00+05:30,250.7,250.75,250.7,250.7,331
2025-11-14 10:40:00+05:30,250.7,250.75,250.7,250.75,513
2025-11-14 10:41:00+05:30,250.75,250.9,250.1,250.1,2911
2025-11-14 10:42:00+05:30,250.1,250.5,250.1,250.1,2083
2025-11-14 10:43:00+05:30,250.05,250.5,250.05,250.4,1535
2025-11-14 10:44:00+05:30,250.4,250.75,250.4,250.5,1741
2025-11-14 10:45:00+05:30,250.5,250.8,250.5,250.7,1084
2025-11-14 10:46:00+05:30,250.85,250.85,250.7,250.85,1092
2025-11-14 10:47:00+05:30,250.6,250.9,250.6,250.6,1393
2025-11-14 10:48:00+05:30,250.6,250.75,250.6,250.7,446
2025-11-14 10:49:00+05:30,250.7,251.0,250.7,250.85,1328
2025-11-14 10:50:00+05:30,250.85,250.9,250.8,250.8,1017
2025-11-14 10:51:00+05:30,250.8,250.8,250.65,250.7,677
2025-11-14 10:52:00+05:30,250.7,250.9,250.6,250.75,999
2025-11-14 10:53:00+05:30,250.7,250.7,250.7,250.7,762
2025-11-14 10:54:00+05:30,250.7,250.75,250.7,250.7,368
2025-11-14 10:55:00+05:30,250.7,251.05,250.7,250.9,2216
2025-11-14 10:56:00+05:30,250.75,250.9,250.7,250.9,704
2025-11-14 10:57:00+05:30,250.9,250.9,250.45,250.6,2321
2025-11-14 10:58:00+05:30,250.6,250.85,250.6,250.6,1643
2025-11-14 10:59:00+05:30,250.6,250.75,250.55,250.55,380
2025-11-14 11:00:00+05:30,250.55,250.65,250.2,250.4,2198
2025-11-14 11:01:00+05:30,250.45,250.75,250.25,250.5,1658
2025-11-14 11:02:00+05:30,250.5,250.55,250.5,250.5,298
2025-11-14 11:03:00+05:30,250.5,250.7,250.5,250.6,619
2025-11-14 11:04:00+05:30,250.65,250.85,250.6,250.85,696
2025-11-14 11:05:00+05:30,250.65,250.85,250.6,250.7,358
2025-11-14 11:06:00+05:30,250.65,250.85,250.6,250.6,471
2025-11-14 11:07:00+05:30,250.6,250.85,250.6,250.8,462
2025-11-14 11:08:00+05:30,250.6,250.6,250.3,250.3,570
2025-11-14 11:09:00+05:30,250.3,250.5,250.3,250.3,511
2025-11-14 11:10:00+05:30,250.3,250.3,250.2,250.3,397
2025-11-14 11:11:00+05:30,250.3,250.3,250.1,250.3,456
2025-11-14 11:12:00+05:30,250.3,250.4,250.3,250.3,504
2025-11-14 11:13:00+05:30,250.3,250.35,250.3,250.35,610
2025-11-14 11:14:00+05:30,250.35,250.4,250.05,250.15,2092
2025-11-14 11:15:00+05:30,250.1,250.3,250.1,250.25,991
2025-11-14 11:16:00+05:30,250.2,250.4,250.1,250.15,632
2025-11-14 11:17:00+05:30,250.15,250.4,250.1,250.1,301
2025-11-14 11:18:00+05:30,250.05,250.2,250.05,250.05,416
2025-11-14 11:19:00+05:30,250.05,250.35,250.05,250.05,2482
2025-11-14 11:20:00+05:30,250.05,250.1,250.0,250.05,1715
2025-11-14 11:21:00+05:30,250.0,250.25,250.0,250.1,913
2025-11-14 11:22:00+05:30,250.1,250.15,249.9,250.05,12813
2025-11-14 11:23:00+05:30,250.05,250.05,249.85,250.0,5004
2025-11-14 11:24:00+05:30,250.0,250.05,250.0,250.0,389
2025-11-14 11:25:00+05:30,250.0,250.2,250.0,250.2,1191
2025-11-14 11:26:00+05:30,250.2,250.3,250.2,250.3,1178
2025-11-14 11:27:00+05:30,250.3,250.35,250.3,250.3,460
2025-11-14 11:28:00+05:30,250.3,250.45,250.05,250.1,606
2025-11-14 11:29:00+05:30,250.1,250.3,250.1,250.2,523
2025-11-14 11:30:00+05:30,250.2,250.45,250.05,250.2,910
2025-11-14 11:31:00+05:30,250.05,250.3,250.0,250.0,400
2025-11-14 11:32:00+05:30,250.0,250.35,250.0,250.0,4270
2025-11-14 11:33:00+05:30,250.0,250.25,250.0,250.25,3389
2025-11-14 11:34:00+05:30,250.25,250.35,250.0,250.2,2804
2025-11-14 11:35:00+05:30,250.15,250.2,250.15,250.2,485
2025-11-14 11:36:00+05:30,250.2,250.25,250.2,250.2,474
2025-11-14 11:37:00+05:30,250.2,250.5,250.2,250.45,493
2025-11-14 11:38:00+05:30,250.3,250.3,250.25,250.25,306
2025-11-14 11:39:00+05:30,250.25,250.5,250.25,250.45,619
2025-11-14 11:40:00+05:30,250.35,250.55,250.35,250.5,770
2025-11-14 11:41:00+05:30,250.5,250.55,250.5,250.5,383
2025-11-14 11:42:00+05:30,250.5,250.6,250.35,250.35,1301
2025-11-14 11:43:00+05:30,250.35,250.4,250.3,250.4,326
2025-11-14 11:44:00+05:30,250.3,250.5,250.3,250.3,375
2025-11-14 11:45:00+05:30,250.3,250.4,250.25,250.35,391
2025-11-14 11:46:00+05:30,250.25,250.25,250.05,250.15,290
2025-11-14 11:47:00+05:30,250.15,250.35,250.05,250.15,415
2025-11-14 11:48:00+05:30,250.1,250.4,250.0,250.4,639
2025-11-14 11:49:00+05:30,250.2,250.2,250.0,250.1,418
2025-11-14 11:50:00+05:30,250.1,250.4,250.05,250.05,2993
2025-11-14 11:51:00+05:30,250.0,250.3,250.0,250.2,1130
2025-11-14 11:52:00+05:30,250.2,250.35,250.2,250.2,699
2025-11-14 11:53:00+05:30,250.2,250.4,250.2,250.3,718
2025-11-14 11:54:00+05:30,250.3,250.35,250.1,250.1,940
2025-11-14 11:55:00+05:30,250.1,250.25,250.05,250.2,3169
2025-11-14 11:56:00+05:30,250.2,250.35,250.1,250.2,379
2025-11-14 11:57:00+05:30,250.3,250.75,250.3,250.75,2277
2025-11-14 11:58:00+05:30,250.7,250.7,250.5,250.65,1924
2025-11-14 11:59:00+05:30,250.5,250.5,250.1,250.3,734
2025-11-14 12:00:00+05:30,250.1,250.6,250.1,250.55,938
2025-11-14 12:01:00+05:30,250.6,250.65,250.5,250.6,1085
2025-11-14 12:02:00+05:30,250.6,250.7,250.55,250.55,423
2025-11-14 12:03:00+05:30,250.5,251.0,250.5,250.55,2643
2025-11-14 12:04:00+05:30,250.55,250.85,250.55,250.85,895
2025-11-14 12:05:00+05:30,250.8,250.8,250.6,250.6,317
2025-11-14 12:06:00+05:30,250.65,250.85,250.6,250.8,1159
2025-11-14 12:07:00+05:30,250.65,250.8,250.65,250.65,1589
2025-11-14 12:08:00+05:30,250.65,250.8,250.6,250.75,2040
2025-11-14 12:09:00+05:30,250.75,250.75,250.75,250.75,522
2025-11-14 12:10:00+05:30,250.75,250.8,250.75,250.75,618
2025-11-14 12:11:00+05:30,250.7,250.8,250.6,250.7,575
2025-11-14 12:12:00+05:30,250.7,250.95,250.7,250.7,747
2025-11-14 12:13:00+05:30,250.6,250.9,250.6,250.7,556
2025-11-14 12:14:00+05:30,250.7,250.75,250.7,250.7,375
2025-11-14 12:15:00+05:30,250.7,250.75,250.65,250.7,1744
2025-11-14 12:16:00+05:30,250.7,250.85,250.7,250.7,678
2025-11-14 12:17:00+05:30,250.65,250.8,250.6,250.6,605
2025-11-14 12:18:00+05:30,250.65,250.65,250.65,250.65,294
2025-11-14 12:19:00+05:30,250.65,250.75,250.65,250.65,424
2025-11-14 12:20:00+05:30,250.65,250.7,250.65,250.65,688
2025-11-14 12:21:00+05:30,250.65,250.7,250.65,250.7,431
2025-11-14 12:22:00+05:30,250.7,250.85,250.7,250.7,467
2025-11-14 12:23:00+05:30,250.7,250.8,250.7,250.7,344
2025-11-14 12:24:00+05:30,250.7,250.9,250.7,250.7,493
2025-11-14 12:25:00+05:30,250.7,251.0,250.7,250.75,808
2025-11-14 12:26:00+05:30,250.7,251.05,250.7,250.85,783
2025-11-14 12:27:00+05:30,250.85,250.85,250.8,250.8,431
2025-11-14 12:28:00+05:30,250.8,250.85,250.6,250.6,1287
2025-11-14 12:29:00+05:30,250.6,250.85,250.6,250.85,524
2025-11-14 12:30:00+05:30,250.7,250.75,250.65,250.75,444
2025-11-14 12:31:00+05:30,250.65,250.8,250.65,250.65,318
2025-11-14 12:32:00+05:30,250.65,250.8,250.65,250.8,369
2025-11-14 12:33:00+05:30,250.7,250.95,250.65,250.85,2007
2025-11-14 12:34:00+05:30,250.7,250.9,250.6,250.9,964
2025-11-14 12:35:00+05:30,250.7,250.85,250.7,250.8,414
2025-11-14 12:36:00+05:30,250.8,250.85,250.8,250.8,444
2025-11-14 12:37:00+05:30,250.8,250.9,250.7,250.7,588
2025-11-14 12:38:00+05:30,250.7,250.75,250.6,250.75,2897
2025-11-14 12:39:00+05:30,250.75,250.9,250.75,250.75,427
2025-11-14 12:40:00+05:30,250.75,250.85,250.7,250.7,223
2025-11-14 12:41:00+05:30,250.7,250.95,250.6,250.95,1890
2025-11-14 12:42:00+05:30,250.8,251.1,250.7,251.0,446
2025-11-14 12:43:00+05:30,251.0,251.05,250.8,251.05,1935
2025-11-14 12:44:00+05:30,251.0,251.05,250.85,251.0,639
2025-11-14 12:45:00+05:30,251.0,251.1,250.95,250.95,264
2025-11-14 12:46:00+05:30,250.95,251.1,250.95,251.1,142
2025-11-14 12:47:00+05:30,250.95,251.1,250.95,251.0,245
2025-11-14 12:48:00+05:30,251.0,251.1,251.0,251.0,3212
2025-11-14 12:49:00+05:30,251.0,251.05,251.0,251.0,541
2025-11-14 12:50:00+05:30,251.0,251.05,251.0,251.0,759
2025-11-14 12:51:00+05:30,251.0,251.05,251.0,251.0,154
2025-11-14 12:52:00+05:30,251.0,251.1,251.0,251.0,1039
2025-11-14 12:53:00+05:30,251.0,251.05,251.0,251.0,138
2025-11-14 12:54:00+05:30,251.0,251.05,250.8,250.95,5050
2025-11-14 12:55:00+05:30,250.8,251.0,250.7,250.7,2256
2025-11-14 12:56:00+05:30,250.75,250.75,250.75,250.75,231
2025-11-14 12:57:00+05:30,250.75,250.9,250.75,250.75,523
2025-11-14 12:58:00+05:30,250.75,250.75,250.75,250.75,89
2025-11-14 12:59:00+05:30,250.75,250.9,250.75,250.75,271
2025-11-14 13:00:00+05:30,250.75,250.8,250.75,250.75,144
2025-11-14 13:01:00+05:30,250.75,250.75,250.75,250.75,115
2025-11-14 13:02:00+05:30,250.75,250.8,250.7,250.7,1006
2025-11-14 13:03:00+05:30,250.7,250.95,250.7,250.7,1044
2025-11-14 13:04:00+05:30,250.7,250.95,250.7,250.75,274
2025-11-14 13:05:00+05:30,250.75,250.8,250.7,250.8,1357
2025-11-14 13:06:00+05:30,250.7,250.95,250.7,250.7,344
2025-11-14 13:07:00+05:30,250.7,250.9,250.7,250.75,111
2025-11-14 13:08:00+05:30,250.75,250.8,250.7,250.75,1111
2025-11-14 13:09:00+05:30,250.7,250.9,250.7,250.7,610
2025-11-14 13:10:00+05:30,250.7,250.9,250.7,250.7,121
2025-11-14 13:11:00+05:30,250.7,250.8,250.65,250.8,1800
2025-11-14 13:12:00+05:30,250.75,250.8,250.75,250.75,144
2025-11-14 13:13:00+05:30,250.8,250.8,250.75,250.8,1084
2025-11-14 13:14:00+05:30,250.75,250.95,250.75,250.75,1306
2025-11-14 13:15:00+05:30,250.75,250.85,250.75,250.85,276
2025-11-14 13:16:00+05:30,250.85,250.9,250.75,250.75,190
2025-11-14 13:17:00+05:30,250.75,250.75,250.7,250.7,728
2025-11-14 13:18:00+05:30,250.7,250.75,250.7,250.7,156
2025-11-14 13:19:00+05:30,250.7,250.75,250.7,250.7,111
2025-11-14 13:20:00+05:30,250.7,250.85,250.7,250.7,133
2025-11-14 13:21:00+05:30,250.7,250.75,250.7,250.75,87
2025-11-14 13:22:00+05:30,250.7,250.7,250.65,250.65,2788
2025-11-14 13:23:00+05:30,250.65,250.75,250.65,250.65,249
2025-11-14 13:24:00+05:30,250.65,250.75,250.6,250.7,1022
2025-11-14 13:25:00+05:30,250.7,250.95,250.65,250.8,722
2025-11-14 13:26:00+05:30,250.8,251.0,250.8,250.8,133
2025-11-14 13:27:00+05:30,250.8,251.0,250.8,250.8,330
2025-11-14 13:28:00+05:30,250.9,250.9,250.8,250.9,113
2025-11-14 13:29:00+05:30,250.85,251.0,250.8,251.0,349
2025-11-14 13:30:00+05:30,251.0,251.0,251.0,251.0,82
2025-11-14 13:31:00+05:30,251.0,251.05,251.0,251.0,1590
2025-11-14 13:32:00+05:30,251.0,251.05,251.0,251.0,140
2025-11-14 13:33:00+05:30,251.0,251.0,250.8,250.8,359
2025-11-14 13:34:00+05:30,250.8,250.8,250.8,250.8,90
2025-11-14 13:35:00+05:30,250.8,250.9,250.8,250.85,280
2025-11-14 13:36:00+05:30,250.8,251.0,250.8,251.0,531
2025-11-14 13:37:00+05:30,250.8,251.3,250.8,251.2,12047
2025-11-14 13:38:00+05:30,251.0,251.1,250.95,250.95,363
2025-11-14 13:39:00+05:30,250.95,251.1,250.95,250.95,1447
2025-11-14 13:40:00+05:30,250.95,250.95,250.95,250.95,445
2025-11-14 13:41:00+05:30,250.95,251.25,250.9,251.25,846
2025-11-14 13:42:00+05:30,251.1,251.3,251.05,251.1,1132
2025-11-14 13:43:00+05:30,251.05,251.3,251.05,251.2,265
2025-11-14 13:44:00+05:30,251.25,251.25,251.2,251.2,129
2025-11-14 13:45:00+05:30,251.2,251.2,250.95,250.95,763
2025-11-14 13:46:00+05:30,250.95,251.05,250.95,251.05,3643
2025-11-14 13:47:00+05:30,251.0,251.05,250.9,250.9,1945
2025-11-14 13:48:00+05:30,250.9,251.1,250.9,251.1,175
2025-11-14 13:49:00+05:30,251.1,251.2,251.0,251.2,308
2025-11-14 13:50:00+05:30,251.2,251.3,251.05,251.05,554
2025-11-14 13:51:00+05:30,251.05,251.2,251.05,251.1,503
2025-11-14 13:52:00+05:30,251.1,251.2,251.05,251.05,678
2025-11-14 13:53:00+05:30,251.0,251.3,251.0,251.1,2053
2025-11-14 13:54:00+05:30,250.95,251.15,250.95,251.15,1264
2025-11-14 13:55:00+05:30,250.95,251.05,250.95,250.95,777
2025-11-14 13:56:00+05:30,250.95,251.05,250.95,251.0,944
2025-11-14 13:57:00+05:30,251.0,251.15,251.0,251.15,266
2025-11-14 13:58:00+05:30,251.05,251.15,251.0,251.15,269
2025-11-14 13:59:00+05:30,251.05,251.2,250.95,250.95,793
2025-11-14 14:00:00+05:30,250.95,251.15,250.95,251.05,286
2025-11-14 14:01:00+05:30,250.95,251.0,250.9,250.9,273
2025-11-14 14:02:00+05:30,250.9,251.05,250.9,250.9,316
2025-11-14 14:03:00+05:30,250.9,251.1,250.9,250.9,348
2025-11-14 14:04:00+05:30,250.9,251.1,250.9,251.0,319
2025-11-14 14:05:00+05:30,251.0,251.0,251.0,251.0,143
2025-11-14 14:06:00+05:30,251.0,251.05,251.0,251.0,146
2025-11-14 14:07:00+05:30,251.0,251.1,251.0,251.0,346
2025-11-14 14:08:00+05:30,251.0,251.1,251.0,251.1,324
2025-11-14 14:09:00+05:30,251.05,251.05,251.0,251.0,122
2025-11-14 14:10:00+05:30,251.0,251.2,251.0,251.2,2372
2025-11-14 14:11:00+05:30,251.0,251.1,250.95,250.95,541
2025-11-14 14:12:00+05:30,250.95,251.15,250.95,251.0,932
2025-11-14 14:13:00+05:30,250.95,251.15,250.95,251.1,811
2025-11-14 14:14:00+05:30,250.95,251.0,250.95,250.95,584
2025-11-14 14:15:00+05:30,250.95,251.15,250.9,250.95,797
2025-11-14 14:16:00+05:30,250.95,251.0,250.95,250.95,218
2025-11-14 14:17:00+05:30,250.95,251.0,250.9,250.9,753
2025-11-14 14:18:00+05:30,250.9,250.95,250.8,250.9,2420
2025-11-14 14:19:00+05:30,250.9,250.9,250.85,250.85,187
2025-11-14 14:20:00+05:30,250.85,251.0,250.85,250.95,333
2025-11-14 14:21:00+05:30,250.85,251.05,250.85,251.0,3610
2025-11-14 14:22:00+05:30,250.85,251.0,250.85,251.0,2862
2025-11-14 14:23:00+05:30,250.95,251.0,250.9,250.95,191
2025-11-14 14:24:00+05:30,250.9,251.0,250.9,250.9,348
2025-11-14 14:25:00+05:30,250.9,251.0,250.9,250.9,192
2025-11-14 14:26:00+05:30,250.9,251.0,250.9,251.0,304
2025-11-14 14:27:00+05:30,250.9,251.0,250.85,250.95,7573
2025-11-14 14:28:00+05:30,250.85,251.0,250.85,250.85,873
2025-11-14 14:29:00+05:30,250.85,251.0,250.8,250.8,276
2025-11-14 14:30:00+05:30,250.9,251.0,250.8,250.95,791
2025-11-14 14:31:00+05:30,250.95,251.05,250.75,251.0,10349
2025-11-14 14:32:00+05:30,251.0,251.05,250.75,250.75,3159
2025-11-14 14:33:00+05:30,250.8,250.8,250.4,250.4,2887
2025-11-14 14:34:00+05:30,250.3,250.5,250.3,250.4,2475
2025-11-14 14:35:00+05:30,250.3,250.4,250.3,250.35,289
2025-11-14 14:36:00+05:30,250.35,250.4,250.35,250.35,286
2025-11-14 14:37:00+05:30,250.35,250.4,250.35,250.35,126
2025-11-14 14:38:00+05:30,250.35,250.6,250.35,250.6,677
2025-11-14 14:39:00+05:30,250.4,250.5,250.4,250.45,435
2025-11-14 14:40:00+05:30,250.4,250.8,250.4,250.4,1434
2025-11-14 14:41:00+05:30,250.4,250.6,250.35,250.35,128
2025-11-14 14:42:00+05:30,250.35,250.5,250.35,250.4,644
2025-11-14 14:43:00+05:30,250.35,250.45,250.35,250.35,150
2025-11-14 14:44:00+05:30,250.35,250.4,250.1,250.1,3613
2025-11-14 14:45:00+05:30,250.1,250.1,250.05,250.05,694
2025-11-14 14:46:00+05:30,250.05,250.15,250.0,250.05,1543
2025-11-14 14:47:00+05:30,250.05,250.1,250.0,250.0,6022
2025-11-14 14:48:00+05:30,250.0,250.05,250.0,250.0,166
2025-11-14 14:49:00+05:30,250.0,250.1,250.0,250.05,977
2025-11-14 14:50:00+05:30,250.05,250.1,250.0,250.1,490
2025-11-14 14:51:00+05:30,250.0,250.15,250.0,250.05,400
2025-11-14 14:52:00+05:30,250.05,250.05,250.05,250.05,249
2025-11-14 14:53:00+05:30,250.05,250.35,250.0,250.0,2461
2025-11-14 14:54:00+05:30,250.0,250.15,250.0,250.15,571
2025-11-14 14:55:00+05:30,250.15,250.2,250.0,250.0,1010
2025-11-14 14:56:00+05:30,250.0,250.15,250.0,250.15,150
2025-11-14 14:57:00+05:30,250.25,250.3,250.0,250.0,10839
2025-11-14 14:58:00+05:30,250.0,250.1,250.0,250.1,3657
2025-11-14 14:59:00+05:30,250.05,250.1,250.0,250.0,1635
2025-11-14 15:00:00+05:30,250.0,250.2,250.0,250.1,907
2025-11-14 15:01:00+05:30,250.0,250.05,250.0,250.0,612
2025-11-14 15:02:00+05:30,250.0,250.1,250.0,250.05,448
2025-11-14 15:03:00+05:30,250.0,250.05,250.0,250.05,1286
2025-11-14 15:04:00+05:30,250.05,250.45,250.05,250.45,3199
2025-11-14 15:05:00+05:30,250.55,250.55,250.15,250.15,2136
2025-11-14 15:06:00+05:30,250.3,250.35,250.05,250.1,9512
2025-11-14 15:07:00+05:30,250.2,250.35,250.1,250.3,552
2025-11-14 15:08:00+05:30,250.25,250.45,250.2,250.45,519
2025-11-14 15:09:00+05:30,250.25,250.6,250.2,250.35,1266
2025-11-14 15:10:00+05:30,250.25,250.7,250.25,250.55,2221
2025-11-14 15:11:00+05:30,250.55,250.8,250.55,250.8,2484
2025-11-14 15:12:00+05:30,250.7,250.85,250.6,250.85,2330
2025-11-14 15:13:00+05:30,250.7,250.8,250.7,250.8,683
2025-11-14 15:14:00+05:30,250.65,250.9,250.6,250.8,1461
2025-11-14 15:15:00+05:30,250.85,250.95,250.6,250.95,1439
2025-11-14 15:16:00+05:30,250.9,251.0,250.75,250.95,982
2025-11-14 15:17:00+05:30,250.95,251.0,250.85,251.0,665
2025-11-14 15:18:00+05:30,250.85,250.9,250.6,250.6,4269
2025-11-14 15:19:00+05:30,250.65,250.85,250.6,250.6,2093
2025-11-14 15:20:00+05:30,250.8,250.9,250.7,250.75,1664
2025-11-14 15:21:00+05:30,250.75,250.95,250.75,250.75,699
2025-11-14 15:22:00+05:30,250.75,250.95,250.75,250.9,718
2025-11-14 15:23:00+05:30,250.8,250.85,250.8,250.85,3418
2025-11-14 15:24:00+05:30,250.85,250.85,250.6,250.7,4251
2025-11-14 15:25:00+05:30,250.75,250.9,250.75,250.9,2323
2025-11-14 15:26:00+05:30,250.9,250.9,250.7,250.75,2692
2025-11-14 15:27:00+05:30,250.75,250.75,250.6,250.65,866
2025-11-14 15:28:00+05:30,250.75,250.75,250.6,250.65,3829
2025-11-14 15:29:00+05:30,250.65,250.65,250.15,250.25,5082
2025-11-17 09:15:00+05:30,250.6,251.25,250.25,250.75,8838
2025-11-17 09:16:00+05:30,250.25,250.95,250.0,250.0,26229
2025-11-17 09:17:00+05:30,250.25,250.6,250.0,250.1,9436
2025-11-17 09:18:00+05:30,250.1,250.75,249.95,250.75,5196
2025-11-17 09:19:00+05:30,250.45,250.9,250.4,250.4,8206
2025-11-17 09:20:00+05:30,250.55,250.7,250.4,250.7,4110
2025-11-17 09:21:00+05:30,250.7,250.7,249.85,249.9,9061
2025-11-17 09:22:00+05:30,249.75,249.8,249.0,249.65,12990
2025-11-17 09:23:00+05:30,249.65,250.0,249.65,249.75,4170
2025-11-17 09:24:00+05:30,249.75,250.1,249.75,249.95,924
2025-11-17 09:25:00+05:30,250.1,250.4,250.0,250.4,2905
2025-11-17 09:26:00+05:30,250.35,250.35,250.0,250.2,2200
2025-11-17 09:27:00+05:30,250.0,250.45,250.0,250.4,1826
2025-11-17 09:28:00+05:30,250.15,250.45,250.15,250.35,4015
2025-11-17 09:29:00+05:30,250.2,250.5,250.2,250.3,708
2025-11-17 09:30:00+05:30,250.5,250.5,250.35,250.5,732
2025-11-17 09:31:00+05:30,250.4,250.5,250.3,250.4,842
2025-11-17 09:32:00+05:30,250.4,250.45,250.2,250.35,740
2025-11-17 09:33:00+05:30,250.35,250.5,250.25,250.5,530
2025-11-17 09:34:00+05:30,250.45,250.6,250.2,250.25,1475
2025-11-17 09:35:00+05:30,250.25,250.6,250.2,250.6,930
2025-11-17 09:36:00+05:30,250.4,250.6,250.3,250.3,2086
2025-11-17 09:37:00+05:30,250.35,250.55,250.35,250.55,1074
2025-11-17 09:38:00+05:30,250.55,250.65,250.3,250.65,7868
2025-11-17 09:39:00+05:30,250.4,250.8,250.1,250.35,31393
2025-11-17 09:40:00+05:30,250.35,250.35,250.0,250.1,994
2025-11-17 09:41:00+05:30,250.05,250.5,250.0,250.45,1083
2025-11-17 09:42:00+05:30,250.35,250.55,250.35,250.55,451
2025-11-17 09:43:00+05:30,250.55,250.7,250.3,250.4,1347
2025-11-17 09:44:00+05:30,250.5,250.5,250.35,250.4,865
2025-11-17 09:45:00+05:30,250.4,250.6,250.4,250.55,541
2025-11-17 09:46:00+05:30,250.45,250.45,250.15,250.2,2094
2025-11-17 09:47:00+05:30,250.2,250.2,249.95,249.95,4127
2025-11-17 09:48:00+05:30,250.1,250.25,249.85,250.0,31229
2025-11-17 09:49:00+05:30,249.8,250.1,249.55,249.85,6764
2025-11-17 09:50:00+05:30,249.85,250.4,249.7,250.35,5059
2025-11-17 09:51:00+05:30,250.35,250.35,250.15,250.35,2189
2025-11-17 09:52:00+05:30,250.25,250.45,250.1,250.25,591
2025-11-17 09:53:00+05:30,250.0,250.45,250.0,250.45,1211
2025-11-17 09:54:00+05:30,250.4,250.4,250.3,250.4,1978
2025-11-17 09:55:00+05:30,250.35,250.35,250.25,250.3,698
2025-11-17 09:56:00+05:30,250.3,250.45,250.3,250.4,993
2025-11-17 09:57:00+05:30,250.35,250.45,249.75,250.0,6785
2025-11-17 09:58:00+05:30,250.0,250.05,249.8,249.95,682
2025-11-17 09:59:00+05:30,249.85,250.4,249.8,250.35,1072
2025-11-17 10:00:00+05:30,250.25,250.25,250.15,250.15,318
2025-11-17 10:01:00+05:30,250.15,250.3,250.15,250.25,345
2025-11-17 10:02:00+05:30,250.15,250.3,250.0,250.05,1523
2025-11-17 10:03:00+05:30,250.15,250.25,249.95,249.95,14385
2025-11-17 10:04:00+05:30,249.95,250.35,249.95,250.25,3634
2025-11-17 10:05:00+05:30,250.2,250.35,250.0,250.15,2069
2025-11-17 10:06:00+05:30,250.15,250.35,250.0,250.15,680
2025-11-17 10:07:00+05:30,250.0,250.4,250.0,250.2,2117
2025-11-17 10:08:00+05:30,250.2,250.3,250.0,250.1,611
2025-11-17 10:09:00+05:30,250.1,250.4,250.0,250.3,317
2025-11-17 10:10:00+05:30,250.3,250.3,250.15,250.3,928
2025-11-17 10:11:00+05:30,250.4,250.8,250.35,250.8,3168
2025-11-17 10:12:00+05:30,250.85,250.95,250.35,250.35,5062
2025-11-17 10:13:00+05:30,250.6,250.95,250.4,250.8,419
2025-11-17 10:14:00+05:30,250.8,251.0,250.7,251.0,2858
2025-11-17 10:15:00+05:30,250.95,251.55,250.95,251.55,8215
2025-11-17 10:16:00+05:30,251.45,252.05,251.45,252.0,5631
2025-11-17 10:17:00+05:30,252.0,252.2,252.0,252.15,6615
2025-11-17 10:18:00+05:30,252.0,252.25,251.95,252.25,6004
2025-11-17 10:19:00+05:30,252.2,252.2,252.0,252.15,4955
2025-11-17 10:20:00+05:30,252.0,252.4,252.0,252.35,5122
2025-11-17 10:21:00+05:30,252.35,252.4,252.35,252.35,1342
2025-11-17 10:22:00+05:30,252.35,252.6,252.35,252.45,6029
2025-11-17 10:23:00+05:30,252.35,252.4,252.0,252.1,8302
2025-11-17 10:24:00+05:30,252.05,252.35,252.05,252.35,687
2025-11-17 10:25:00+05:30,252.5,252.5,252.05,252.25,2072
2025-11-17 10:26:00+05:30,252.25,252.4,252.25,252.4,872
2025-11-17 10:27:00+05:30,252.35,252.45,252.3,252.45,1153
