date,open,high,low,close,volume
2025-11-13 14:34:00+05:30,1780.4,1780.8,1780.1,1780.7,804
2025-11-13 14:35:00+05:30,1780.5,1781.3,1779.5,1781.3,1107
2025-11-13 14:36:00+05:30,1780.7,1780.7,1779.1,1780.1,779
2025-11-13 14:37:00+05:30,1780.2,1781.5,1779.7,1780.9,1162
2025-11-13 14:38:00+05:30,1780.9,1781.3,1776.5,1778.1,1340
2025-11-13 14:39:00+05:30,1778.1,1778.1,1774.6,1774.6,918
2025-11-13 14:40:00+05:30,1774.6,1775.0,1774.0,1774.4,272
2025-11-13 14:41:00+05:30,1774.4,1774.8,1773.9,1774.4,315
2025-11-13 14:42:00+05:30,1774.4,1774.8,1773.8,1774.7,227
2025-11-13 14:43:00+05:30,1774.7,1774.8,1774.0,1774.1,564
2025-11-13 14:44:00+05:30,1773.9,1774.2,1772.4,1773.7,623
2025-11-13 14:45:00+05:30,1773.8,1773.9,1773.0,1773.3,299
2025-11-13 14:46:00+05:30,1773.0,1773.1,1771.3,1772.2,894
2025-11-13 14:47:00+05:30,1772.0,1772.2,1770.5,1771.9,560
2025-11-13 14:48:00+05:30,1771.0,1771.6,1770.9,1771.0,289
2025-11-13 14:49:00+05:30,1770.9,1771.0,1770.0,1770.5,440
2025-11-13 14:50:00+05:30,1770.8,1770.8,1769.0,1770.2,1007
2025-11-13 14:51:00+05:30,1770.1,1770.2,1769.8,1769.8,315
2025-11-13 14:52:00+05:30,1769.9,1772.0,1769.9,1771.6,746
2025-11-13 14:53:00+05:30,1772.1,1772.4,1769.7,1771.2,2855
2025-11-13 14:54:00+05:30,1771.2,1771.2,1770.7,1770.8,194
2025-11-13 14:55:00+05:30,1770.8,1771.1,1770.2,1770.7,224
2025-11-13 14:56:00+05:30,1770.7,1770.9,1770.2,1770.4,475
2025-11-13 14:57:00+05:30,1770.2,1771.0,1770.2,1771.0,425
2025-11-13 14:58:00+05:30,1770.9,1771.3,1770.6,1770.6,753
2025-11-13 14:59:00+05:30,1771.0,1771.0,1769.0,1769.5,1341
2025-11-13 15:00:00+05:30,1769.5,1769.7,1769.4,1769.7,915
2025-11-13 15:01:00+05:30,1769.7,1769.7,1767.1,1767.7,3500
2025-11-13 15:02:00+05:30,1767.6,1769.6,1767.0,1767.5,2973
2025-11-13 15:03:00+05:30,1768.2,1768.2,1765.2,1765.7,2192
2025-11-13 15:04:00+05:30,1765.7,1766.3,1765.5,1766.3,3951
2025-11-13 15:05:00+05:30,1766.8,1767.2,1766.2,1766.7,2090
2025-11-13 15:06:00+05:30,1766.4,1766.4,1765.3,1765.7,774
2025-11-13 15:07:00+05:30,1765.8,1766.0,1765.5,1765.6,518
2025-11-13 15:08:00+05:30,1765.6,1766.0,1765.6,1765.9,1437
2025-11-13 15:09:00+05:30,1766.0,1766.1,1762.8,1763.0,4795
2025-11-13 15:10:00+05:30,1763.0,1763.0,1760.8,1761.6,4098
2025-11-13 15:11:00+05:30,1761.5,1763.3,1761.5,1762.3,3422
2025-11-13 15:12:00+05:30,1763.0,1763.0,1762.3,1762.3,1317
2025-11-13 15:13:00+05:30,1762.5,1762.8,1762.4,1762.5,719
2025-11-13 15:14:00+05:30,1762.8,1763.5,1762.8,1763.4,1169
2025-11-13 15:15:00+05:30,1763.4,1765.4,1763.3,1765.4,1376
2025-11-13 15:16:00+05:30,1765.4,1766.2,1765.4,1765.5,2119
2025-11-13 15:17:00+05:30,1765.6,1766.2,1765.2,1765.2,903
2025-11-13 15:18:00+05:30,1765.5,1765.8,1765.2,1765.8,654
2025-11-13 15:19:00+05:30,1765.8,1766.0,1765.8,1765.8,2290
2025-11-13 15:20:00+05:30,1765.5,1765.5,1765.3,1765.3,2315
2025-11-13 15:21:00+05:30,1765.4,1765.6,1764.2,1764.4,3220
2025-11-13 15:22:00+05:30,1765.1,1766.0,1765.0,1765.0,2579
2025-11-13 15:23:00+05:30,1765.0,1765.7,1765.0,1765.7,1607
2025-11-13 15:24:00+05:30,1765.8,1765.9,1765.6,1765.6,2112
2025-11-13 15:25:00+05:30,1765.6,1765.6,1765.4,1765.5,1451
2025-11-13 15:26:00+05:30,1765.1,1767.4,1765.0,1767.4,3207
2025-11-13 15:27:00+05:30,1767.5,1767.5,1767.0,1767.0,2517
2025-11-13 15:28:00+05:30,1767.1,1767.1,1765.0,1765.1,2008
2025-11-13 15:29:00+05:30,1764.1,1766.8,1763.0,1763.0,900
2025-11-14 09:15:00+05:30,1769.0,1769.0,1750.3,1754.3,5559
2025-11-14 09:16:00+05:30,1754.3,1757.3,1754.1,1757.3,582
2025-11-14 09:17:00+05:30,1756.1,1756.4,1750.0,1750.8,4224
2025-11-14 09:18:00+05:30,1751.1,1754.4,1750.8,1752.0,443
2025-11-14 09:19:00+05:30,1752.0,1754.9,1740.0,1753.3,7468
2025-11-14 09:20:00+05:30,1753.3,1755.4,1752.7,1752.7,871
2025-11-14 09:21:00+05:30,1752.7,1755.4,1752.3,1755.4,5376
2025-11-14 09:22:00+05:30,1755.4,1758.7,1755.4,1756.5,388
2025-11-14 09:23:00+05:30,1756.5,1758.6,1756.5,1756.5,478
2025-11-14 09:24:00+05:30,1756.5,1757.4,1755.2,1756.6,314
2025-11-14 09:25:00+05:30,1756.3,1759.6,1756.3,1758.6,370
2025-11-14 09:26:00+05:30,1759.5,1759.6,1758.6,1758.6,313
2025-11-14 09:27:00+05:30,1758.6,1758.6,1755.2,1757.2,1550
2025-11-14 09:28:00+05:30,1757.2,1758.7,1757.0,1758.3,249
2025-11-14 09:29:00+05:30,1758.3,1758.9,1756.2,1756.2,600
2025-11-14 09:30:00+05:30,1756.0,1758.4,1756.0,1758.1,880
2025-11-14 09:31:00+05:30,1758.1,1760.6,1758.1,1759.6,1322
2025-11-14 09:32:00+05:30,1759.6,1760.0,1759.0,1759.0,175
2025-11-14 09:33:00+05:30,1759.0,1761.3,1759.0,1761.0,516
2025-11-14 09:34:00+05:30,1761.0,1761.4,1760.4,1761.2,135
2025-11-14 09:35:00+05:30,1761.7,1761.7,1759.2,1759.2,277
2025-11-14 09:36:00+05:30,1759.2,1760.3,1759.2,1759.5,157
2025-11-14 09:37:00+05:30,1759.5,1759.5,1757.9,1757.9,276
2025-11-14 09:38:00+05:30,1757.9,1757.9,1755.0,1755.0,271
2025-11-14 09:39:00+05:30,1755.9,1755.9,1753.6,1754.7,765
2025-11-14 09:40:00+05:30,1754.7,1755.2,1753.3,1755.2,365
2025-11-14 09:41:00+05:30,1755.0,1756.5,1754.0,1755.8,461
2025-11-14 09:42:00+05:30,1755.8,1755.8,1755.1,1755.1,121
2025-11-14 09:43:00+05:30,1755.1,1755.5,1755.1,1755.5,529
2025-11-14 09:44:00+05:30,1755.0,1756.9,1755.0,1755.9,43
2025-11-14 09:45:00+05:30,1755.7,1756.6,1755.7,1755.8,57
2025-11-14 09:46:00+05:30,1755.6,1756.6,1754.6,1756.6,242
2025-11-14 09:47:00+05:30,1756.6,1756.6,1755.3,1755.3,44
2025-11-14 09:48:00+05:30,1755.3,1756.8,1755.3,1756.3,249
2025-11-14 09:49:00+05:30,1756.3,1756.3,1755.1,1755.1,405
2025-11-14 09:50:00+05:30,1755.1,1756.0,1755.1,1756.0,51
2025-11-14 09:51:00+05:30,1756.0,1756.3,1755.8,1755.8,148
2025-11-14 09:52:00+05:30,1755.9,1755.9,1753.6,1755.1,1722
2025-11-14 09:53:00+05:30,1755.1,1755.1,1752.4,1752.4,110
2025-11-14 09:54:00+05:30,1752.4,1754.0,1752.0,1752.3,509
2025-11-14 09:55:00+05:30,1752.5,1753.2,1751.0,1751.2,152
2025-11-14 09:56:00+05:30,1751.2,1753.0,1751.2,1752.2,102
2025-11-14 09:57:00+05:30,1752.2,1753.9,1752.2,1753.2,5
2025-11-14 09:58:00+05:30,1753.2,1754.5,1753.2,1754.4,371
2025-11-14 09:59:00+05:30,1755.3,1755.8,1754.9,1755.0,391
2025-11-14 10:00:00+05:30,1755.0,1755.0,1755.0,1755.0,178
2025-11-14 10:01:00+05:30,1755.0,1755.8,1753.3,1753.3,657
2025-11-14 10:02:00+05:30,1754.0,1754.0,1752.6,1752.7,39
2025-11-14 10:03:00+05:30,1752.7,1752.8,1750.8,1752.2,695
2025-11-14 10:04:00+05:30,1752.2,1753.0,1751.3,1753.0,59
2025-11-14 10:05:00+05:30,1753.0,1753.8,1752.1,1753.8,86
2025-11-14 10:06:00+05:30,1752.8,1754.3,1752.8,1754.1,690
2025-11-14 10:07:00+05:30,1754.5,1754.5,1753.0,1753.9,108
2025-11-14 10:08:00+05:30,1753.9,1754.0,1753.1,1753.1,65
2025-11-14 10:09:00+05:30,1753.1,1753.7,1752.9,1752.9,88
2025-11-14 10:10:00+05:30,1752.9,1752.9,1752.8,1752.8,180
2025-11-14 10:11:00+05:30,1752.8,1752.8,1752.5,1752.5,85
2025-11-14 10:12:00+05:30,1752.5,1752.5,1749.2,1749.2,845
2025-11-14 10:13:00+05:30,1749.2,1749.6,1747.1,1747.4,172
2025-11-14 10:14:00+05:30,1747.4,1748.3,1746.7,1748.3,457
2025-11-14 10:15:00+05:30,1748.3,1748.3,1745.4,1745.9,220
2025-11-14 10:16:00+05:30,1746.0,1747.8,1745.7,1747.5,234
2025-11-14 10:17:00+05:30,1747.5,1747.5,1746.4,1746.4,319
2025-11-14 10:18:00+05:30,1746.4,1747.0,1744.1,1744.5,1788
2025-11-14 10:19:00+05:30,1744.5,1745.6,1744.1,1744.3,439
2025-11-14 10:20:00+05:30,1744.3,1745.2,1743.2,1743.8,812
2025-11-14 10:21:00+05:30,1744.8,1744.8,1743.8,1744.1,57
2025-11-14 10:22:00+05:30,1744.1,1745.1,1744.1,1744.5,38
2025-11-14 10:23:00+05:30,1743.8,1743.8,1741.0,1743.1,1438
2025-11-14 10:24:00+05:30,1743.1,1747.4,1742.6,1743.5,1885
2025-11-14 10:25:00+05:30,1743.5,1744.2,1742.5,1743.5,232
2025-11-14 10:26:00+05:30,1743.5,1743.5,1742.6,1742.6,925
2025-11-14 10:27:00+05:30,1742.6,1743.0,1742.3,1742.3,140
2025-11-14 10:28:00+05:30,1742.0,1743.8,1742.0,1742.4,638
2025-11-14 10:29:00+05:30,1742.4,1742.8,1742.0,1742.0,294
2025-11-14 10:30:00+05:30,1742.0,1742.5,1741.0,1741.0,744
2025-11-14 10:31:00+05:30,1741.0,1741.0,1737.6,1738.5,2703
2025-11-14 10:32:00+05:30,1738.5,1740.0,1737.6,1738.5,1384
2025-11-14 10:33:00+05:30,1738.5,1738.6,1737.7,1738.4,112
2025-11-14 10:34:00+05:30,1738.4,1739.7,1737.0,1739.0,493
2025-11-14 10:35:00+05:30,1739.0,1739.0,1737.9,1738.5,239
2025-11-14 10:36:00+05:30,1740.7,1742.8,1739.9,1740.8,2676
2025-11-14 10:37:00+05:30,1740.8,1741.1,1739.7,1739.7,64
2025-11-14 10:38:00+05:30,1739.7,1741.2,1739.7,1740.5,35
2025-11-14 10:39:00+05:30,1738.0,1740.0,1738.0,1740.0,1877
2025-11-14 10:40:00+05:30,1740.0,1740.7,1740.0,1740.0,154
2025-11-14 10:41:00+05:30,1740.0,1752.6,1739.4,1752.6,8553
2025-11-14 10:42:00+05:30,1752.6,1756.4,1752.6,1756.4,6293
2025-11-14 10:43:00+05:30,1756.4,1761.6,1756.4,1760.9,4697
2025-11-14 10:44:00+05:30,1760.9,1762.0,1759.8,1760.6,4107
2025-11-14 10:45:00+05:30,1760.2,1764.2,1760.2,1764.2,1879
2025-11-14 10:46:00+05:30,1764.2,1764.2,1762.1,1762.9,1285
2025-11-14 10:47:00+05:30,1762.9,1762.9,1762.0,1762.0,116
2025-11-14 10:48:00+05:30,1762.0,1762.8,1762.0,1762.1,27
2025-11-14 10:49:00+05:30,1762.1,1762.1,1761.2,1761.2,62
2025-11-14 10:50:00+05:30,1761.2,1762.0,1761.0,1761.0,804
2025-11-14 10:51:00+05:30,1761.0,1761.7,1761.0,1761.7,60
2025-11-14 10:52:00+05:30,1761.7,1761.9,1761.0,1761.9,155
2025-11-14 10:53:00+05:30,1761.9,1761.9,1760.6,1761.4,405
2025-11-14 10:54:00+05:30,1761.4,1762.9,1761.4,1762.9,294
2025-11-14 10:55:00+05:30,1762.9,1762.9,1762.0,1762.0,231
2025-11-14 10:56:00+05:30,1762.0,1762.4,1762.0,1762.4,130
2025-11-14 10:57:00+05:30,1762.4,1763.9,1762.4,1763.9,447
2025-11-14 10:58:00+05:30,1763.9,1764.5,1763.2,1764.2,744
2025-11-14 10:59:00+05:30,1764.2,1764.2,1763.2,1763.9,123
2025-11-14 11:00:00+05:30,1763.9,1763.9,1761.9,1762.9,250
2025-11-14 11:01:00+05:30,1762.9,1763.0,1761.5,1761.8,215
2025-11-14 11:02:00+05:30,1761.8,1762.9,1761.8,1762.8,73
2025-11-14 11:03:00+05:30,1763.1,1764.0,1762.0,1762.9,171
2025-11-14 11:04:00+05:30,1762.9,1762.9,1761.9,1762.9,95
2025-11-14 11:05:00+05:30,1762.9,1763.3,1761.8,1763.2,98
2025-11-14 11:06:00+05:30,1763.2,1763.2,1762.6,1762.6,202
2025-11-14 11:07:00+05:30,1762.6,1763.7,1762.5,1763.7,95
2025-11-14 11:08:00+05:30,1763.7,1763.7,1762.7,1762.7,7
2025-11-14 11:09:00+05:30,1762.7,1763.7,1762.6,1763.3,136
2025-11-14 11:10:00+05:30,1763.3,1763.7,1762.1,1763.6,31
2025-11-14 11:11:00+05:30,1763.6,1763.6,1762.6,1763.6,13
2025-11-14 11:12:00+05:30,1762.6,1763.7,1762.6,1763.7,63
2025-11-14 11:13:00+05:30,1763.7,1763.7,1763.1,1763.1,5
2025-11-14 11:14:00+05:30,1763.1,1763.9,1763.1,1763.4,180
2025-11-14 11:15:00+05:30,1763.4,1763.9,1763.0,1763.9,129
2025-11-14 11:16:00+05:30,1763.9,1763.9,1763.9,1763.9,2
2025-11-14 11:17:00+05:30,1763.9,1763.9,1762.0,1763.4,118
2025-11-14 11:18:00+05:30,1763.4,1763.8,1763.4,1763.7,119
2025-11-14 11:19:00+05:30,1763.7,1767.0,1762.6,1767.0,2824
2025-11-14 11:20:00+05:30,1767.0,1767.1,1766.2,1766.2,284
2025-11-14 11:21:00+05:30,1765.9,1769.0,1765.9,1767.9,837
2025-11-14 11:22:00+05:30,1767.9,1771.7,1767.2,1771.7,1398
2025-11-14 11:23:00+05:30,1771.7,1776.2,1771.7,1774.9,1886
2025-11-14 11:24:00+05:30,1775.6,1775.6,1774.1,1775.0,562
2025-11-14 11:25:00+05:30,1775.0,1775.0,1773.6,1774.5,138
2025-11-14 11:26:00+05:30,1774.5,1774.7,1773.2,1774.5,205
2025-11-14 11:27:00+05:30,1774.5,1774.5,1773.0,1774.0,326
2025-11-14 11:28:00+05:30,1774.3,1774.3,1772.7,1774.0,120
2025-11-14 11:29:00+05:30,1774.0,1774.0,1773.0,1773.0,82
2025-11-14 11:30:00+05:30,1773.0,1774.7,1772.6,1774.7,150
2025-11-14 11:31:00+05:30,1774.7,1774.7,1773.0,1773.7,208
2025-11-14 11:32:00+05:30,1773.7,1773.8,1772.7,1773.7,66
2025-11-14 11:33:00+05:30,1773.7,1773.9,1771.8,1773.0,291
2025-11-14 11:34:00+05:30,1773.4,1773.4,1771.9,1772.0,183
2025-11-14 11:35:00+05:30,1772.0,1772.9,1771.5,1772.9,248
2025-11-14 11:36:00+05:30,1772.9,1772.9,1772.8,1772.8,4
2025-11-14 11:37:00+05:30,1772.8,1773.4,1772.2,1772.9,349
2025-11-14 11:38:00+05:30,1772.9,1772.9,1772.3,1772.3,368
2025-11-14 11:39:00+05:30,1771.9,1772.3,1771.9,1772.3,30
2025-11-14 11:40:00+05:30,1772.3,1772.9,1772.2,1772.2,34
2025-11-14 11:41:00+05:30,1772.9,1772.9,1772.2,1772.2,77
2025-11-14 11:42:00+05:30,1772.2,1772.9,1772.1,1772.9,142
2025-11-14 11:43:00+05:30,1772.9,1772.9,1771.5,1772.3,54
2025-11-14 11:44:00+05:30,1772.3,1772.3,1771.1,1771.2,81
2025-11-14 11:45:00+05:30,1771.2,1771.2,1771.0,1771.0,93
2025-11-14 11:46:00+05:30,1771.0,1772.0,1770.7,1772.0,58
2025-11-14 11:47:00+05:30,1772.0,1772.3,1771.5,1771.5,31
2025-11-14 11:48:00+05:30,1771.5,1771.7,1771.4,1771.5,319
2025-11-14 11:49:00+05:30,1771.5,1772.2,1771.5,1772.2,49
2025-11-14 11:50:00+05:30,1772.2,1772.3,1772.1,1772.3,85
2025-11-14 11:51:00+05:30,1772.3,1772.3,1771.8,1772.3,26
2025-11-14 11:52:00+05:30,1772.3,1773.7,1771.3,1773.2,771
2025-11-14 11:53:00+05:30,1773.2,1773.3,1772.0,1773.2,83
2025-11-14 11:54:00+05:30,1773.2,1773.3,1772.6,1772.6,117
2025-11-14 11:55:00+05:30,1772.6,1773.2,1772.1,1773.2,79
2025-11-14 11:56:00+05:30,1773.2,1774.3,1773.0,1773.9,121
2025-11-14 11:57:00+05:30,1773.9,1774.6,1773.4,1774.0,211
2025-11-14 11:58:00+05:30,1774.0,1774.0,1772.0,1773.1,132
2025-11-14 11:59:00+05:30,1773.1,1773.3,1772.1,1772.7,77
2025-11-14 12:00:00+05:30,1772.7,1772.9,1772.1,1772.1,19
2025-11-14 12:01:00+05:30,1772.1,1773.0,1771.9,1772.7,125
2025-11-14 12:02:00+05:30,1772.7,1772.8,1771.9,1771.9,8
2025-11-14 12:03:00+05:30,1771.9,1773.9,1771.9,1773.9,109
2025-11-14 12:04:00+05:30,1773.9,1774.0,1772.9,1773.7,304
2025-11-14 12:05:00+05:30,1773.7,1773.8,1772.8,1773.7,39
2025-11-14 12:06:00+05:30,1773.7,1773.8,1772.8,1773.7,33
2025-11-14 12:07:00+05:30,1773.7,1773.8,1772.4,1772.4,277
2025-11-14 12:08:00+05:30,1772.4,1773.7,1772.3,1773.5,90
2025-11-14 12:09:00+05:30,1773.5,1773.6,1772.3,1772.6,85
2025-11-14 12:10:00+05:30,1772.6,1773.8,1772.6,1773.7,93
2025-11-14 12:11:00+05:30,1773.7,1773.8,1772.7,1773.7,41
2025-11-14 12:12:00+05:30,1773.7,1773.8,1772.8,1773.7,159
2025-11-14 12:13:00+05:30,1773.7,1773.7,1772.7,1772.7,1
2025-11-14 12:14:00+05:30,1772.7,1773.8,1772.7,1773.8,13
2025-11-14 12:15:00+05:30,1773.8,1773.8,1772.8,1773.8,22
2025-11-14 12:16:00+05:30,1773.8,1773.8,1773.0,1773.8,29
2025-11-14 12:17:00+05:30,1773.8,1773.9,1773.0,1773.0,116
2025-11-14 12:18:00+05:30,1773.0,1773.0,1772.9,1773.0,16
2025-11-14 12:19:00+05:30,1773.0,1773.0,1773.0,1773.0,19
2025-11-14 12:20:00+05:30,1773.0,1774.2,1773.0,1774.2,200
2025-11-14 12:21:00+05:30,1774.2,1774.6,1773.6,1774.3,195
2025-11-14 12:22:00+05:30,1774.3,1774.5,1773.1,1774.3,429
2025-11-14 12:23:00+05:30,1774.3,1775.8,1774.3,1775.8,1078
2025-11-14 12:24:00+05:30,1775.8,1775.9,1774.6,1775.8,58
2025-11-14 12:25:00+05:30,1775.8,1775.9,1774.9,1775.8,29
2025-11-14 12:26:00+05:30,1775.8,1775.8,1774.9,1775.0,43
2025-11-14 12:27:00+05:30,1775.0,1776.0,1775.0,1775.7,514
2025-11-14 12:28:00+05:30,1775.7,1776.2,1775.5,1775.8,398
2025-11-14 12:29:00+05:30,1775.8,1776.6,1775.5,1776.6,76
2025-11-14 12:30:00+05:30,1776.6,1776.7,1775.7,1776.6,39
2025-11-14 12:31:00+05:30,1776.6,1777.8,1775.7,1776.9,273
2025-11-14 12:32:00+05:30,1776.9,1777.0,1775.2,1775.2,564
2025-11-14 12:33:00+05:30,1773.6,1775.1,1772.5,1774.7,1404
2025-11-14 12:34:00+05:30,1774.7,1774.7,1773.3,1774.6,101
2025-11-14 12:35:00+05:30,1774.6,1774.8,1773.4,1774.7,48
2025-11-14 12:36:00+05:30,1774.7,1774.9,1773.7,1774.9,29
2025-11-14 12:37:00+05:30,1774.9,1774.9,1773.9,1774.8,57
2025-11-14 12:38:00+05:30,1774.8,1774.8,1773.6,1773.8,144
2025-11-14 12:39:00+05:30,1773.8,1773.9,1772.8,1773.9,112
2025-11-14 12:40:00+05:30,1773.9,1773.9,1772.8,1772.8,1
2025-11-14 12:41:00+05:30,1772.8,1773.8,1772.8,1773.8,20
2025-11-14 12:42:00+05:30,1773.8,1774.8,1772.9,1773.8,135
2025-11-14 12:43:00+05:30,1773.8,1775.3,1773.8,1774.3,182
2025-11-14 12:44:00+05:30,1774.3,1775.2,1774.3,1774.9,59
2025-11-14 12:45:00+05:30,1774.9,1775.0,1770.6,1771.5,414
2025-11-14 12:46:00+05:30,1771.5,1774.5,1770.6,1774.5,387
2025-11-14 12:47:00+05:30,1774.5,1774.5,1773.3,1773.3,162
2025-11-14 12:48:00+05:30,1773.3,1773.3,1773.3,1773.3,0
2025-11-14 12:49:00+05:30,1773.3,1774.5,1773.3,1774.5,72
2025-11-14 12:50:00+05:30,1774.5,1774.5,1773.8,1774.5,42
2025-11-14 12:51:00+05:30,1774.5,1774.5,1773.7,1774.3,335
2025-11-14 12:52:00+05:30,1774.3,1774.5,1773.4,1774.1,29
2025-11-14 12:53:00+05:30,1774.1,1774.5,1773.9,1774.5,5
2025-11-14 12:54:00+05:30,1774.5,1774.5,1774.0,1774.0,51
2025-11-14 12:55:00+05:30,1774.0,1774.0,1773.4,1773.4,130
2025-11-14 12:56:00+05:30,1773.4,1773.4,1773.4,1773.4,1
2025-11-14 12:57:00+05:30,1773.4,1774.4,1773.0,1773.4,184
2025-11-14 12:58:00+05:30,1773.4,1773.4,1772.2,1773.3,29
2025-11-14 12:59:00+05:30,1773.3,1773.4,1772.4,1773.2,36
2025-11-14 13:00:00+05:30,1773.2,1773.4,1772.4,1772.4,96
2025-11-14 13:01:00+05:30,1772.4,1772.4,1772.3,1772.3,87
2025-11-14 13:02:00+05:30,1772.3,1772.3,1771.6,1772.3,8
2025-11-14 13:03:00+05:30,1772.3,1772.3,1770.9,1772.0,172
2025-11-14 13:04:00+05:30,1773.1,1773.1,1770.0,1771.1,586
2025-11-14 13:05:00+05:30,1771.1,1771.5,1770.5,1771.5,9
2025-11-14 13:06:00+05:30,1771.5,1772.0,1771.0,1771.2,116
2025-11-14 13:07:00+05:30,1771.2,1772.0,1771.0,1772.0,172
2025-11-14 13:08:00+05:30,1772.0,1773.0,1772.0,1772.8,330
2025-11-14 13:09:00+05:30,1772.0,1773.1,1772.0,1772.5,45
2025-11-14 13:10:00+05:30,1772.5,1772.5,1771.8,1771.8,3
2025-11-14 13:11:00+05:30,1771.8,1772.5,1771.8,1772.5,15
2025-11-14 13:12:00+05:30,1772.5,1772.5,1772.1,1772.5,52
2025-11-14 13:13:00+05:30,1772.5,1773.0,1772.5,1773.0,16
2025-11-14 13:14:00+05:30,1773.0,1773.4,1771.8,1771.8,163
2025-11-14 13:15:00+05:30,1771.8,1774.7,1771.8,1774.7,1110
2025-11-14 13:16:00+05:30,1773.5,1775.0,1773.5,1775.0,46
2025-11-14 13:17:00+05:30,1775.0,1775.0,1774.2,1775.0,35
2025-11-14 13:18:00+05:30,1774.2,1775.0,1774.2,1774.2,36
2025-11-14 13:19:00+05:30,1774.2,1774.9,1774.2,1774.7,136
2025-11-14 13:20:00+05:30,1774.7,1775.0,1774.0,1775.0,213
2025-11-14 13:21:00+05:30,1775.0,1775.0,1774.5,1775.0,29
2025-11-14 13:22:00+05:30,1775.0,1775.0,1774.5,1774.5,132
2025-11-14 13:23:00+05:30,1774.5,1774.5,1774.4,1774.5,20
2025-11-14 13:24:00+05:30,1774.5,1774.5,1774.5,1774.5,19
2025-11-14 13:25:00+05:30,1775.0,1775.0,1774.4,1775.0,310
2025-11-14 13:26:00+05:30,1775.0,1775.0,1774.6,1775.0,47
2025-11-14 13:27:00+05:30,1775.0,1775.0,1769.2,1772.2,4599
2025-11-14 13:28:00+05:30,1772.2,1774.1,1772.1,1774.1,251
2025-11-14 13:29:00+05:30,1774.1,1774.4,1774.1,1774.4,19
2025-11-14 13:30:00+05:30,1774.4,1774.4,1773.8,1773.8,97
2025-11-14 13:31:00+05:30,1773.8,1774.5,1773.3,1774.5,745
2025-11-14 13:32:00+05:30,1774.5,1774.5,1773.4,1773.8,9
2025-11-14 13:33:00+05:30,1773.8,1774.4,1773.1,1774.1,91
2025-11-14 13:34:00+05:30,1774.1,1775.0,1773.5,1774.7,81
2025-11-14 13:35:00+05:30,1774.7,1774.9,1774.0,1774.0,8
2025-11-14 13:36:00+05:30,1773.8,1773.8,1773.4,1773.4,11
2025-11-14 13:37:00+05:30,1773.4,1774.3,1772.3,1772.3,167
2025-11-14 13:38:00+05:30,1772.3,1773.4,1772.3,1773.3,4
2025-11-14 13:39:00+05:30,1773.3,1773.3,1772.2,1772.2,2
2025-11-14 13:40:00+05:30,1772.2,1772.5,1771.2,1772.5,176
2025-11-14 13:41:00+05:30,1772.5,1772.5,1771.8,1772.5,30
2025-11-14 13:42:00+05:30,1772.5,1772.5,1772.1,1772.1,298
2025-11-14 13:43:00+05:30,1772.1,1772.1,1771.8,1772.1,27
2025-11-14 13:44:00+05:30,1772.1,1772.9,1771.8,1771.8,53
2025-11-14 13:45:00+05:30,1771.8,1771.8,1771.3,1771.7,86
2025-11-14 13:46:00+05:30,1771.3,1771.3,1770.7,1770.7,22
2025-11-14 13:47:00+05:30,1770.7,1771.3,1770.7,1771.3,79
2025-11-14 13:48:00+05:30,1771.3,1771.3,1771.0,1771.0,4
2025-11-14 13:49:00+05:30,1771.3,1771.3,1770.8,1771.3,339
2025-11-14 13:50:00+05:30,1771.3,1771.3,1771.0,1771.0,27
2025-11-14 13:51:00+05:30,1771.0,1771.0,1770.8,1770.9,203
2025-11-14 13:52:00+05:30,1770.1,1770.8,1770.1,1770.8,30
2025-11-14 13:53:00+05:30,1770.8,1770.8,1770.8,1770.8,1
2025-11-14 13:54:00+05:30,1770.7,1771.5,1770.0,1770.7,2150
2025-11-14 13:55:00+05:30,1770.7,1773.1,1770.7,1772.1,407
2025-11-14 13:56:00+05:30,1772.1,1773.0,1771.6,1772.8,28
2025-11-14 13:57:00+05:30,1772.8,1772.8,1771.5,1771.7,12
2025-11-14 13:58:00+05:30,1771.7,1772.6,1771.4,1771.4,3
2025-11-14 13:59:00+05:30,1771.4,1772.4,1771.0,1772.4,8
2025-11-14 14:00:00+05:30,1772.4,1772.4,1771.9,1771.9,80
2025-11-14 14:01:00+05:30,1771.9,1772.1,1771.9,1772.1,1
2025-11-14 14:02:00+05:30,1772.1,1772.1,1771.6,1771.6,180
2025-11-14 14:03:00+05:30,1771.6,1772.5,1771.0,1772.5,98
2025-11-14 14:04:00+05:30,1772.5,1773.3,1772.5,1772.9,206
2025-11-14 14:05:00+05:30,1772.8,1772.8,1772.7,1772.7,32
2025-11-14 14:06:00+05:30,1772.7,1772.8,1772.1,1772.8,33
2025-11-14 14:07:00+05:30,1772.8,1772.8,1772.4,1772.4,153
2025-11-14 14:08:00+05:30,1772.4,1772.4,1771.5,1771.5,200
2025-11-14 14:09:00+05:30,1771.5,1772.8,1771.5,1772.8,7
2025-11-14 14:10:00+05:30,1772.8,1772.8,1772.8,1772.8,1
2025-11-14 14:11:00+05:30,1772.8,1773.8,1772.3,1773.8,437
2025-11-14 14:12:00+05:30,1773.8,1773.8,1772.5,1772.5,39
2025-11-14 14:13:00+05:30,1772.5,1773.7,1772.5,1773.0,237
2025-11-14 14:14:00+05:30,1773.0,1773.2,1773.0,1773.2,100
2025-11-14 14:15:00+05:30,1773.2,1773.3,1773.2,1773.3,10
